GazeX,GazeY,index,Group(组别),TimeStamp,Distance_X,Distance_Y,Distance(CurrentAndPrevious),IN_SACCADE,IN_FIXATION,TargetAppear,Distance(BetweenGazeAndTarget),isCorrect
0.3414,0.0300,1,第1组,427864257,0.02328241,0.007541433,0.02447333,1,0,Right,0.0307,True
0.3411,0.0301,1,第1组,427864265,0.0002748072,0.0001150556,0.0002979208,0,1,Right,0.0308,True
0.3417,0.0301,1,第1组,427864273,0.0005111098,9.257346E-07,0.0005111106,0,1,Right,0.0307,True
0.3428,0.0301,1,第1组,427864282,0.001176268,4.03598E-05,0.00117696,0,1,Right,0.0305,True
0.3429,0.0263,1,第1组,427864290,3.322959E-05,0.003812617,0.003812762,0,1,Right,0.0268,True
0.3428,0.0296,1,第1组,427864298,7.173419E-05,0.003312029,0.003312806,0,1,Right,0.0301,True
0.3432,0.0287,0,第1组,427864307,0.0004288852,0.0009622499,0.001053502,0,1,center
0.3390,0.0310,0,第1组,427864315,0.004193455,0.002303796,0.004784615,0,1,center
0.3402,0.0250,0,第1组,427864323,0.001203924,0.005928151,0.006049166,0,1,center
0.3391,0.0241,0,第1组,427864332,0.00117588,0.0009254999,0.001496411,0,1,center
0.3394,0.0244,0,第1组,427864340,0.0003131926,0.0003083665,0.0004395219,0,1,center
0.3398,0.0247,0,第1组,427864348,0.0004724264,0.0003087521,0.0005643709,0,1,center
0.3362,0.0263,0,第1组,427864357,0.003604054,0.001535153,0.003917385,0,1,center
0.3233,0.0242,0,第1组,427864365,0.01292178,0.002018053,0.01307841,0,1,center
0.3152,0.0311,0,第1组,427864373,0.00808391,0.006835153,0.01058626,0,1,center
0.3070,0.0374,0,第1组,427864382,0.008183569,0.006369799,0.0103704,0,1,center
0.3055,0.0417,0,第1组,427864390,0.001513124,0.004264746,0.004525218,0,1,center
0.3034,0.0407,0,第1组,427864398,0.00215134,0.001042791,0.002390748,0,1,center
0.3020,0.0429,0,第1组,427864407,0.001359046,0.002188653,0.002576277,0,1,center
0.3012,0.0433,0,第1组,427864415,0.0008163154,0.0004982613,0.0009563656,0,1,center
0.3014,0.0385,0,第1组,427864423,0.0002212822,0.004804827,0.00480992,0,1,center
0.2999,0.0420,0,第1组,427864432,0.001550943,0.003456574,0.003788578,0,1,center
0.2963,0.0424,0,第1组,427864440,0.003623694,0.0004155226,0.00364744,0,1,center
0.2973,0.0426,0,第1组,427864448,0.001051009,0.0001940504,0.001068773,0,1,center
0.2972,0.0427,0,第1组,427864457,0.0001152158,7.684901E-05,0.0001384935,0,1,center
0.2995,0.0425,0,第1组,427864465,0.002337456,0.0001491047,0.002342207,0,1,center
0.2999,0.0427,0,第1组,427864473,0.0003888905,0.0001159385,0.0004058048,0,1,center
0.2991,0.0391,0,第1组,427864482,0.0008253455,0.003537618,0.003632621,0,1,center
0.3011,0.0417,0,第1组,427864490,0.002035111,0.002541102,0.003255592,0,1,center
0.3040,0.0384,0,第1组,427864498,0.002919495,0.003261708,0.004377464,0,1,center
0.3150,0.0275,0,第1组,427864507,0.0109883,0.01090192,0.01547884,0,1,center
0.3185,0.0359,0,第1组,427864515,0.003490776,0.008390155,0.009087365,0,1,center
0.2227,0.0386,0,第1组,427864523,0.09586833,0.002726484,0.0959071,1,0,center
0.1453,0.0834,0,第1组,427864532,0.07737109,0.04477614,0.08939344,1,0,center
0.0194,0.0567,0,第1组,427864540,0.125862,0.0267209,0.1286672,1,0,center
-0.0332,0.0495,0,第1组,427864548,0.05265807,0.007173713,0.05314447,1,0,center
-0.0344,0.0601,0,第1组,427864557,0.001148418,0.01065252,0.01071425,0,1,center
-0.0381,0.0496,0,第1组,427864565,0.003736973,0.01049837,0.01114364,0,1,center
-0.0343,0.0540,0,第1组,427864573,0.003853556,0.004350964,0.005812123,0,1,center
-0.0459,0.0516,0,第1组,427864582,0.01167971,0.002400905,0.01192392,0,1,center
-0.0433,0.0484,0,第1组,427864590,0.002635181,0.003207855,0.004151447,0,1,center
-0.0381,0.0532,0,第1组,427864598,0.005227964,0.004808217,0.007102856,0,1,center
-0.0329,0.0500,0,第1组,427864607,0.005191814,0.003170352,0.006083261,0,1,center
-0.0145,0.0204,0,第1组,427864615,0.01843365,0.02961533,0.03488362,1,0,center
-0.0095,0.0109,0,第1组,427864623,0.004959699,0.009537659,0.01075014,0,1,center
-0.0100,0.0083,0,第1组,427864632,0.0005339198,0.002556053,0.002611222,0,1,center
-0.0103,0.0115,0,第1组,427864640,0.0002671909,0.003166423,0.003177676,0,1,center
-0.0100,0.0106,0,第1组,427864648,0.0002670372,0.0009155544,0.0009537026,0,1,center
-0.0100,0.0084,0,第1组,427864657,1.536682E-07,0.002212721,0.002212721,0,1,center
-0.0085,0.0095,0,第1组,427864665,0.001525901,0.001144429,0.001907378,0,1,center
-0.0073,0.0098,0,第1组,427864673,0.001220724,0.0003051776,0.001258292,0,1,center
-0.0061,0.0098,0,第1组,427864682,0.001144426,3.814511E-05,0.001145061,0,1,center
-0.0042,0.0110,0,第1组,427864690,0.001907378,0.001220721,0.002264564,0,1,center
-0.0055,0.0087,0,第1组,427864698,0.001297018,0.002288852,0.002630798,0,1,center
-0.0009,0.0082,0,第1组,427864707,0.004654003,0.000495919,0.004680351,0,1,center
0.0010,0.0069,0,第1组,427864715,0.001869239,0.001335167,0.002297112,0,1,center
0.0018,0.0060,0,第1组,427864723,0.0008392885,0.0009155418,0.001242023,0,1,center
0.0025,0.0050,0,第1组,427864732,0.0006866064,0.0009918362,0.001206303,0,1,center
0.0028,0.0044,0,第1组,427864740,0.0002670623,0.0005722134,0.000631467,0,1,center
0.0054,0.0043,0,第1组,427864748,0.002594019,7.629534E-05,0.002595141,0,1,center
0.0061,0.0037,0,第1组,427864757,0.0007248083,0.0006485081,0.0009725789,0,1,center
0.0055,0.0049,0,第1组,427864765,0.0006103781,0.001258869,0.00139904,0,1,center
0.0019,0.0054,0,第1组,427864773,0.003623991,0.0004959186,0.003657765,0,1,center
0.0024,0.0072,0,第1组,427864782,0.0004958727,0.001754788,0.001823505,0,1,center
0.0013,0.0082,0,第1组,427864790,0.001029947,0.001029985,0.001456592,0,1,center
-0.0007,0.0083,0,第1组,427864798,0.002021842,0.0001144418,0.002025079,0,1,center
0.0011,0.0102,0,第1组,427864807,0.001831134,0.001907378,0.002644076,0,1,center
0.0000,0.0057,0,第1组,427864815,0.001144478,0.00453956,0.004681605,0,1,center
-0.0001,0.0079,0,第1组,427864823,7.629512E-05,0.002212562,0.002213877,0,1,center
-0.0009,0.0093,0,第1组,427864832,0.0008392463,0.001411458,0.001642117,0,1,center
-0.0051,0.0103,0,第1组,427864840,0.004158085,0.001029986,0.004283754,0,1,center
-0.0051,0.0103,0,第1组,427864848,3.814651E-05,0,3.814651E-05,0,1,center
-0.0026,0.0111,0,第1组,427864857,0.002479591,0.0007248018,0.002583353,0,1,center
-0.0032,0.0098,0,第1组,427864865,0.0005340662,0.00125887,0.001367472,0,1,center
-0.0026,0.0071,0,第1组,427864873,0.0005340658,0.002670329,0.002723211,0,1,center
-0.0071,0.0065,0,第1组,427864882,0.004463265,0.0006103613,0.004504805,0,1,center
-0.0063,0.0073,0,第1组,427864890,0.000839246,0.0007629516,0.001134209,0,1,center
-0.0016,0.0113,0,第1组,427864898,0.004692151,0.003967347,0.006144601,0,1,center
-0.0014,0.0121,0,第1组,427864907,0.0001907377,0.0008392464,0.0008606483,0,1,center
0.0013,0.0094,0,第1组,427864915,0.002670347,0.002708478,0.003803499,0,1,center
0.0024,0.0084,0,第1组,427864923,0.001106251,0.0009536883,0.001460586,0,1,center
0.0014,0.0086,0,第1组,427864932,0.0009918455,0.0001907377,0.001010019,0,1,center
0.0003,0.0135,0,第1组,427864940,0.001106276,0.004882887,0.005006639,0,1,center
0.0000,0.0141,0,第1组,427864948,0.0002670122,0.0005724281,0.0006316403,0,1,center
0.0001,0.0113,0,第1组,427864957,3.817679E-05,0.002823135,0.002823393,0,1,center
0.0010,0.0096,0,第1组,427864965,0.0009155169,0.001678492,0.001911938,0,1,center
0.0010,0.0108,0,第1组,427864973,2.502929E-08,0.001220722,0.001220722,0,1,center
0.0002,0.0104,0,第1组,427864982,0.0008010616,0.0004196214,0.0009043128,0,1,center
0.0002,0.0114,0,第1组,427864990,0,0.001029981,0.001029981,0,1,center
0.0005,0.0121,0,第1组,427864998,0.0002670372,0.0006485116,0.0007013388,0,1,center
0.0005,0.0118,0,第1组,427865007,0,0.0002670335,0.0002670335,0,1,center
0.0046,0.0095,0,第1组,427865015,0.004158041,0.002327002,0.004764896,0,1,center
0.0048,0.0072,0,第1组,427865023,0.000152607,0.002250707,0.002255874,0,1,center
0.0019,0.0072,0,第1组,427865032,0.002899208,3.814837E-05,0.002899459,0,1,center
0.0019,0.0074,0,第1组,427865040,2.502929E-08,0.0002288874,0.0002288874,0,1,center
0.0030,0.0075,0,第1组,427865048,0.001106276,0.0001144423,0.001112179,0,1,center
0.0051,0.0077,0,第1组,427865057,0.002136323,0.0002288846,0.00214855,0,1,center
0.0047,0.0079,0,第1组,427865065,0.0004577711,0.0001907386,0.000495919,0,1,center
0.0051,0.0079,0,第1组,427865073,0.000457746,7.629581E-05,0.0004640608,0,1,center
0.0063,0.0087,0,第1组,427865082,0.001220706,0.0008392464,0.00148137,0,1,center
0.0066,0.0075,0,第1组,427865090,0.0002670619,0.001220722,0.001249594,0,1,center
0.0066,0.0079,0,第1组,427865098,3.812695E-05,0.0004577716,0.0004593566,0,1,center
0.0068,0.0072,0,第1组,427865107,0.0001907586,0.0007248046,0.0007494868,0,1,center
0.0035,0.0070,0,第1组,427865115,0.003318852,0.0002288856,0.003326735,0,1,center
0.0070,0.0071,0,第1组,427865123,0.003509535,0.0001525907,0.003512851,0,1,center
0.0069,0.0064,0,第1组,427865132,7.627858E-05,0.0007248041,0.0007288068,0,1,center
0.0069,0.0082,0,第1组,427865140,7.627811E-05,0.001831085,0.001832673,0,1,center
0.0067,0.0076,0,第1组,427865148,0.0001525823,0.0006485102,0.0006662183,0,1,center
0.0074,0.0074,0,第1组,427865157,0.0006485297,0.0002288856,0.000687735,0,1,center
0.0077,0.0077,0,第1组,427865165,0.0003051893,0.0003814767,0.0004885335,0,1,center
0.0080,0.0077,0,第1组,427865173,0.0003433158,7.629674E-05,0.0003516915,0,1,center
0.0084,0.0082,0,第1组,427865182,0.0004196195,0.0005340669,0.0006791966,0,1,center
0.0097,0.0092,0,第1组,427865190,0.001220706,0.0009536883,0.001549079,0,1,center
0.0096,0.0116,0,第1组,427865198,3.802683E-05,0.002441622,0.002441918,0,1,center
0.0085,0.0140,0,第1组,427865207,0.001106276,0.002441479,0.002680423,0,1,center
0.0077,0.0155,0,第1组,427865215,0.0007629595,0.001487778,0.001672002,0,1,center
0.0074,0.0162,0,第1组,427865223,0.0003051641,0.0006866669,0.0007514231,0,1,center
0.0074,0.0162,0,第1组,427865232,3.815163E-05,3.814884E-05,5.395258E-05,0,1,center
0.0072,0.0164,0,第1组,427865240,0.0001907591,0.0002670381,0.0003281743,0,1,center
0.0068,0.0163,0,第1组,427865248,0.000419619,0.0001907423,0.0004609368,0,1,center
0.0063,0.0163,0,第1组,427865257,0.0004577707,7.629581E-05,0.0004640851,0,1,center
0.0029,0.0010,0,第1组,427865265,0.003471534,0.01537371,0.01576079,0,1,center
-0.0063,-0.0143,0,第1组,427865273,0.009193673,0.0152974,0.01784752,0,1,center
-0.0183,-0.0018,0,第1组,427865282,0.01197852,0.01251259,0.01732194,0,1,center
-0.0098,-0.0254,0,第1组,427865290,0.008544885,0.02353818,0.02504119,1,0,center
-0.0057,-0.0164,0,第1组,427865298,0.004082149,0.009003749,0.009885921,0,1,center
-0.0067,-0.0262,0,第1组,427865307,0.001030204,0.00988117,0.00993473,0,1,center
-0.0081,-0.0289,0,第1组,427865315,0.001373499,0.002670905,0.00300337,0,1,center
-0.0071,-0.0301,0,第1组,427865323,0.0009917887,0.001144931,0.001514764,0,1,center
-0.0126,-0.0256,0,第1组,427865332,0.005455327,0.00446398,0.007048951,0,1,center
-0.0326,0.0172,0,第1组,427865340,0.02003018,0.04284311,0.04729419,1,0,center
-0.0524,0.0642,0,第1组,427865348,0.01978572,0.04699309,0.05098848,1,0,center
-0.0563,0.0751,0,第1组,427865357,0.003901783,0.01085132,0.01153148,0,1,center
-0.0589,0.0737,0,第1组,427865365,0.00263403,0.001374267,0.00297098,0,1,center
-0.0583,0.0763,0,第1组,427865373,0.000647191,0.002560005,0.002640545,0,1,center
-0.0583,0.0739,0,第1组,427865382,7.458404E-05,0.002330966,0.002332159,0,1,center
-0.0583,0.0764,0,第1组,427865390,3.640726E-05,0.002483666,0.002483933,0,1,center
-0.0581,0.0788,0,第1组,427865398,0.0001890995,0.002331115,0.002338773,0,1,center
-0.0581,0.0794,0,第1组,427865407,3.817677E-05,0.0006871819,0.0006882416,0,1,center
-0.0578,0.0746,0,第1组,427865415,0.000308942,0.004814819,0.00482472,0,1,center
-0.0456,0.0571,0,第1组,427865423,0.01215198,0.01753772,0.0213364,1,0,center
-0.0230,0.0254,0,第1组,427865432,0.02260073,0.0316464,0.03888814,1,0,center
-0.0252,0.0236,0,第1组,427865440,0.002212763,0.001869408,0.002896724,0,1,center
-0.0235,0.0217,0,第1组,427865448,0.001717158,0.001831578,0.002510639,0,1,center
-0.0216,0.0198,0,第1组,427865457,0.001869706,0.001945978,0.002698635,0,1,center
-0.0211,0.0182,0,第1组,427865465,0.0005722456,0.001602294,0.001701414,0,1,center
-0.0211,0.0172,0,第1组,427865473,3.782846E-05,0.0009921603,0.0009928811,0,1,center
-0.0201,0.0164,0,第1组,427865482,0.001030033,0.0007629879,0.001281842,0,1,center
-0.0192,0.0156,0,第1组,427865490,0.0008392818,0.0008774325,0.0012142,0,1,center
-0.0192,0.0145,0,第1组,427865498,7.63014E-05,0.001106329,0.001108957,0,1,center
-0.0160,0.0158,0,第1组,427865507,0.003166638,0.001373131,0.003451534,0,1,center
-0.0164,0.0145,0,第1组,427865515,0.0003814902,0.0013352,0.00138863,0,1,center
-0.0166,0.0142,0,第1组,427865523,0.0002288949,0.0003051907,0.0003814895,0,1,center
-0.0169,0.0150,0,第1组,427865532,0.0003433358,0.0007629711,0.0008366627,0,1,center
-0.0181,0.0200,0,第1组,427865540,0.001144737,0.005074088,0.005201614,0,1,center
-0.0183,0.0200,0,第1组,427865548,0.0002288967,3.814697E-05,0.0002320537,0,1,center
-0.0197,0.0228,0,第1组,427865557,0.001411825,0.002785243,0.003122632,0,1,center
-0.0209,0.0227,0,第1组,427865565,0.001220796,0.0001144521,0.00122615,0,1,center
-0.0224,0.0227,0,第1组,427865573,0.001450041,3.849901E-05,0.001450552,0,1,center
-0.0225,0.0234,0,第1组,427865582,0.0001144465,0.0007248577,0.000733837,0,1,center
-0.0221,0.0233,0,第1组,427865590,0.0004578065,7.629953E-05,0.0004641211,0,1,center
-0.0190,0.0216,0,第1组,427865598,0.003052328,0.001717102,0.003502163,0,1,center
-0.0180,0.0195,0,第1组,427865607,0.0009921677,0.002136691,0.00235581,0,1,center
-0.0172,0.0156,-1,第1组,427865615,0.0008395482,0.003853317,0.003943716,0,1,Left,0.3311
-0.0167,0.0140,-1,第1组,427865623,0.0004196353,0.001602247,0.001656288,0,1,Left,0.3315
-0.0165,0.0143,-1,第1组,427865632,0.0002670418,0.000228893,0.0003517149,0,1,Left,0.3318
-0.0160,0.0161,-1,第1组,427865640,0.000457786,0.001831139,0.001887495,0,1,Left,0.3323
-0.0158,0.0158,-1,第1组,427865648,0.0001907442,0.0003433414,0.0003927679,0,1,Left,0.3325
-0.0152,0.0124,-1,第1组,427865656,0.0006485255,0.003357086,0.003419154,0,1,Left,0.3330
-0.0183,0.0139,-1,第1组,427865665,0.003090045,0.001487801,0.003429567,0,1,Left,0.3300
-0.0209,0.0199,-1,第1组,427865673,0.002594749,0.005989958,0.006527811,0,1,Left,0.3277
-0.0282,0.0225,-1,第1组,427865681,0.007287487,0.002594875,0.007735687,0,1,Left,0.3206
-0.0299,0.0279,-1,第1组,427865690,0.001755862,0.005418304,0.005695706,0,1,Left,0.3192
-0.0316,0.0296,-1,第1组,427865698,0.001717335,0.001717301,0.002428654,0,1,Left,0.3177
-0.0304,0.0299,-1,第1组,427865706,0.001259048,0.0003052205,0.001295515,0,1,Left,0.3190
-0.0303,0.0274,-1,第1组,427865715,0.0001149196,0.002518505,0.002521125,0,1,Left,0.3189
-0.0283,0.0250,-1,第1组,427865723,0.001984345,0.002403969,0.003117161,0,1,Left,0.3206
-0.0264,0.0223,-1,第1组,427865731,0.001907982,0.002670953,0.003282436,0,1,Left,0.3223
-0.0236,0.0174,-1,第1组,427865740,0.002747595,0.004883865,0.005603697,0,1,Left,0.3248
-0.0219,0.0170,-1,第1组,427865748,0.001754897,0.000419654,0.001804376,0,1,Left,0.3265
-0.0212,0.0143,-1,第1组,427865756,0.0006107185,0.002708858,0.002776849,0,1,Left,0.3270
-0.0235,0.0167,-1,第1组,427865765,0.002251167,0.002365511,0.003265485,0,1,Left,0.3249
-0.0264,0.0208,-1,第1组,427865773,0.002899792,0.004158655,0.005069833,0,1,Left,0.3222
-0.0269,0.0282,-1,第1组,427865781,0.0004967768,0.00732575,0.007342574,0,1,Left,0.3223
-0.0267,0.0345,-1,第1组,427865790,0.0002280958,0.00633423,0.006338336,0,1,Left,0.3231
-0.0276,0.0380,-1,第1组,427865798,0.0009546652,0.003473058,0.003601877,0,1,Left,0.3226
-0.0262,0.0383,-1,第1组,427865806,0.001449853,0.0003433935,0.001489964,0,1,Left,0.3240
-0.0476,0.0764,-1,第1组,427865815,0.02138873,0.03811381,0.04370515,1,0,Left,0.3099
-0.0508,0.0634,-1,第1组,427865823,0.003238421,0.0130244,0.01342097,0,1,Left,0.3038
-0.1847,0.0248,-1,第1组,427865831,0.1338857,0.03864616,0.1393518,1,0,Left,0.1651
-0.1696,-0.0429,-1,第1组,427865840,0.01509061,0.06769373,0.06935538,1,0,Left,0.1834
-0.2282,-0.0300,-1,第1组,427865848,0.05864851,0.01298635,0.06006907,1,0,Left,0.1234
-0.2679,-0.0321,-1,第1组,427865856,0.03968538,0.002157202,0.03974397,1,0,Left,0.0862
-0.2512,0.0125,-1,第1组,427865865,0.01676425,0.04457527,0.04762347,1,0,Left,0.0976
-0.2478,0.0120,-1,第1组,427865873,0.003369778,0.0004617367,0.003401265,0,1,Left,0.1009
-0.2482,0.0189,-1,第1组,427865881,0.0003910065,0.006862499,0.006873629,0,1,Left,0.1015
-0.2486,0.0242,-1,第1组,427865890,0.0004293472,0.005367775,0.005384918,0,1,Left,0.1022
-0.2489,0.0277,-1,第1组,427865898,0.0003142804,0.003489522,0.003503646,0,1,Left,0.1028
-0.2695,-0.0144,-1,第1组,427865906,0.02057257,0.0421069,0.04686386,1,0,Left,0.0797
-0.2771,-0.0284,-1,第1组,427865915,0.007626563,0.01405394,0.01598992,0,1,Left,0.0763
-0.2692,-0.0148,-1,第1组,427865923,0.0079377,0.01363211,0.01577471,0,1,Left,0.0801
-0.2707,-0.0158,-1,第1组,427865931,0.001517147,0.0009604096,0.001795584,0,1,Left,0.0788
-0.2708,-0.0165,-1,第1组,427865940,0.0001151562,0.0007674359,0.0007760276,0,1,Left,0.0789
-0.2728,-0.0201,-1,第1组,427865948,0.001943648,0.003532005,0.00403148,0,1,Left,0.0778
-0.2737,-0.0211,-1,第1组,427865956,0.0009720027,0.001037093,0.00142139,0,1,Left,0.0771
-0.2730,-0.0211,-1,第1组,427865965,0.0006992221,3.770553E-05,0.000700238,0,1,Left,0.0778
-0.2713,-0.0181,-1,第1组,427865973,0.001747698,0.00303301,0.003500514,0,1,Left,0.0788
-0.2687,-0.0145,-1,第1组,427865981,0.002642214,0.003570452,0.004441782,0,1,Left,0.0806
-0.2664,-0.0112,-1,第1组,427865990,0.002292365,0.003339175,0.004050312,0,1,Left,0.0823
-0.2638,-0.0087,-1,第1组,427865998,0.002560318,0.002494573,0.003574649,0,1,Left,0.0846
-0.2631,-0.0059,-1,第1组,427866006,0.0006985366,0.002762078,0.00284904,0,1,Left,0.0850
-0.2581,-0.0056,-1,第1组,427866015,0.004965365,0.0003847429,0.004980248,0,1,Left,0.0900
-0.2763,-0.0301,-1,第1组,427866023,0.01814258,0.02453104,0.03051107,1,0,Left,0.0777
-0.3286,-0.0180,-1,第1组,427866031,0.05234981,0.01212335,0.05373526,1,0,Left,0.0264,True
-0.3407,-0.0333,-1,第1组,427866040,0.01209196,0.01533716,0.01953059,0,1,Left,0.0341,True
-0.3521,-0.0314,-1,第1组,427866048,0.01137742,0.00190632,0.01153602,0,1,Left,0.0317,True
-0.3594,-0.0504,-1,第1组,427866056,0.007315844,0.01902009,0.02037855,1,0,Left,0.0517
-0.3561,-0.0385,-1,第1组,427866065,0.003331274,0.01192109,0.0123778,0,1,Left,0.0394,True
-0.3525,-0.0353,-1,第1组,427866073,0.003621459,0.003167644,0.004811334,0,1,Left,0.0356,True
-0.3479,-0.0313,-1,第1组,427866081,0.00460431,0.004054189,0.006134828,0,1,Left,0.0313,True
-0.3432,-0.0330,-1,第1组,427866090,0.004629731,0.001686674,0.004927401,0,1,Left,0.0333,True
-0.3334,-0.0222,-1,第1组,427866098,0.009855628,0.010718,0.01456053,0,1,Left,0.0266,True
-0.3303,-0.0178,-1,第1组,427866106,0.003096312,0.004428944,0.005403951,0,1,Left,0.0251,True
-0.3304,-0.0198,-1,第1组,427866115,0.0001589954,0.00196276,0.00196919,0,1,Left,0.0264,True
-0.3331,-0.0199,-1,第1组,427866123,0.002619207,0.0001178924,0.002621859,0,1,Left,0.0248,True
-0.3320,-0.0202,-1,第1组,427866131,0.001092911,0.0002684742,0.001125403,0,1,Left,0.0257,True
-0.3312,-0.0199,-1,第1组,427866140,0.0007465184,0.0003087707,0.0008078546,0,1,Left,0.0260,True
-0.3307,-0.0181,-1,第1组,427866148,0.0005104244,0.001732241,0.001805877,0,1,Left,0.0250,True
-0.3303,-0.0165,-1,第1组,427866156,0.000389874,0.001616443,0.001662795,0,1,Left,0.0241,True
-0.3305,-0.0142,-1,第1组,427866165,0.0002308488,0.002308774,0.002320286,0,1,Left,0.0225,True
-0.3299,-0.0144,-1,第1组,427866173,0.0006642342,0.0002304418,0.0007030722,0,1,Left,0.0231,True
-0.3283,-0.0130,-1,第1组,427866181,0.001569539,0.001424936,0.002119881,0,1,Left,0.0235,True
-0.3284,-0.0130,-1,第1组,427866190,8.201599E-05,2.030283E-07,8.201625E-05,0,1,Left,0.0235,True
-0.3282,-0.0084,-1,第1组,427866198,0.000202477,0.004617357,0.004621794,0,1,Left,0.0215,True
-0.3285,-0.0112,-1,第1组,427866206,0.0003563762,0.002808999,0.002831516,0,1,Left,0.0224,True
-0.3277,-0.0097,-1,第1组,427866215,0.0008615851,0.001500998,0.0017307,0,1,Left,0.0225,True
-0.3275,-0.0093,-1,第1组,427866223,0.0001589656,0.0003848784,0.000416415,0,1,Left,0.0224,True
-0.3282,-0.0100,-1,第1组,427866231,0.0007076561,0.0007314552,0.001017745,0,1,Left,0.0221,True
-0.3280,-0.0099,-1,第1组,427866240,0.0002743006,0.0001155948,0.0002976625,0,1,Left,0.0223,True
-0.3280,-0.0097,-1,第1组,427866248,7.69496E-05,0.0002693189,0.0002800963,0,1,Left,0.0221,True
-0.3325,-0.0106,-1,第1组,427866256,0.004462808,0.0009258371,0.004557832,0,1,Left,0.0187,True
-0.3325,-0.0115,-1,第1组,427866265,2.980232E-08,0.0009620897,0.0009620897,0,1,Left,0.0193,True
-0.3325,-0.0135,-1,第1组,427866273,4.36604E-05,0.002001355,0.002001832,0,1,Left,0.0205,True
-0.3347,-0.0142,-1,第1组,427866281,0.002152681,0.0006172592,0.00223943,0,1,Left,0.0194,True
-0.3358,-0.0142,-1,第1组,427866290,0.001136839,3.936049E-05,0.001137521,0,1,Left,0.0187,True
-0.3357,-0.0113,-1,第1组,427866298,8.2165E-05,0.002886954,0.002888123,0,1,Left,0.0166,True
-0.3354,-0.0106,-1,第1组,427866306,0.0003900826,0.0007314878,0.0008289986,0,1,Left,0.0164,True
-0.3340,-0.0097,-1,第1组,427866315,0.001372814,0.0008859802,0.001633885,0,1,Left,0.0170,True
-0.3344,-0.0102,-1,第1组,427866323,0.0003899634,0.0005004592,0.0006344532,0,1,Left,0.0170,True
-0.3342,-0.0116,-1,第1组,427866331,0.000192374,0.001424022,0.001436957,0,1,Left,0.0180,True
-0.3352,-0.0134,-1,第1组,427866340,0.001021326,0.001809734,0.002078038,0,1,Left,0.0185,True
-0.3366,-0.0135,-1,第1组,427866348,0.001367837,0.0001162905,0.001372772,0,1,Left,0.0177,True
-0.3362,-0.0144,-1,第1组,427866356,0.0003900826,0.0008850684,0.000967218,0,1,Left,0.0186,True
-0.3357,-0.0113,-1,第1组,427866365,0.0004337728,0.003118106,0.003148134,0,1,Left,0.0166,True
-0.3280,-0.0100,-1,第1组,427866373,0.007752299,0.001312675,0.00786265,0,1,Left,0.0223,True
